Date,Open,High,Low,Close,Volume
17-Aug-17,131.89,133.57,130.97,131.06,618908
16-Aug-17,129.67,134.10,129.53,132.04,577125
15-Aug-17,129.33,131.22,128.39,129.76,449405
14-Aug-17,128.92,130.68,128.46,129.68,529993
11-Aug-17,127.40,130.48,127.40,128.23,457333
10-Aug-17,128.13,128.16,126.34,127.02,711369
9-Aug-17,129.99,131.01,128.22,129.03,682392
8-Aug-17,135.23,135.38,130.69,131.04,862080
7-Aug-17,137.75,137.82,133.85,135.46,787044
4-Aug-17,138.90,139.10,135.20,136.81,2166309
3-Aug-17,127.48,128.39,125.27,126.96,449560
2-Aug-17,128.35,128.50,127.03,127.92,512296
1-Aug-17,128.51,128.91,126.04,128.02,461988
31-Jul-17,127.68,129.40,127.68,128.40,391262
28-Jul-17,124.25,129.05,124.25,128.35,583874
27-Jul-17,134.01,134.33,123.05,125.10,1430489
26-Jul-17,132.99,133.06,131.30,131.40,639238
25-Jul-17,131.66,133.61,129.22,132.38,834603
24-Jul-17,130.05,132.18,129.85,131.49,378296
21-Jul-17,130.65,131.15,128.73,129.98,483558
20-Jul-17,131.55,132.45,130.83,131.36,427648
19-Jul-17,130.56,132.92,130.56,131.25,416425
18-Jul-17,130.39,131.30,129.50,129.96,748026
17-Jul-17,130.98,131.61,129.73,130.24,420716
14-Jul-17,131.87,132.27,130.54,130.62,409328
13-Jul-17,130.37,133.00,129.29,131.70,662882
12-Jul-17,130.00,132.52,129.83,129.94,414693
11-Jul-17,131.48,131.48,128.27,129.87,499533
10-Jul-17,131.22,131.71,129.30,130.95,442519
7-Jul-17,132.39,133.00,130.36,131.05,637698
6-Jul-17,132.61,134.49,130.34,131.71,425736
5-Jul-17,131.12,134.79,131.12,133.86,558857
3-Jul-17,130.59,132.99,130.59,131.92,223848
30-Jun-17,131.83,132.03,128.65,129.73,452404
29-Jun-17,132.56,132.56,129.70,131.32,669142
28-Jun-17,132.01,132.68,131.07,132.30,324500
27-Jun-17,133.00,133.22,130.42,130.94,511982
26-Jun-17,131.72,134.16,131.72,133.12,482353
23-Jun-17,131.86,132.87,130.76,131.59,1195642
22-Jun-17,131.90,133.45,130.13,131.70,413033
21-Jun-17,130.39,132.72,130.14,131.93,465119
20-Jun-17,130.12,132.46,129.94,130.12,348088
19-Jun-17,130.69,131.20,129.15,130.59,377688
16-Jun-17,130.15,130.36,128.34,129.92,578775
15-Jun-17,130.00,130.97,129.33,130.48,454433
14-Jun-17,131.22,131.29,129.29,130.16,585883
13-Jun-17,131.63,132.85,130.48,131.15,616196
12-Jun-17,130.85,131.48,130.08,131.42,666639
9-Jun-17,130.20,131.71,129.00,130.19,655087
8-Jun-17,128.36,131.12,128.22,129.67,658397
7-Jun-17,126.50,128.62,126.30,128.19,518945
6-Jun-17,125.80,127.32,125.10,126.12,355043
5-Jun-17,127.84,127.84,124.88,126.05,452139
2-Jun-17,126.29,128.98,126.28,127.64,572910
1-Jun-17,121.35,126.79,121.35,125.92,1003571
31-May-17,119.54,121.16,118.52,120.89,789242
30-May-17,119.20,120.76,118.24,118.91,490542
26-May-17,118.74,120.38,118.56,119.08,561393
25-May-17,121.00,121.67,118.06,118.34,458227
24-May-17,121.35,121.94,120.46,121.00,384878
23-May-17,122.55,122.55,120.50,121.46,274179
22-May-17,122.31,123.50,121.17,122.57,375132
19-May-17,121.33,123.14,121.15,121.64,496443
18-May-17,120.01,121.91,119.59,121.19,497875
17-May-17,121.32,123.31,120.76,120.90,357873
16-May-17,122.83,123.94,121.80,122.82,379634
15-May-17,122.94,124.43,122.51,123.06,464637
12-May-17,122.47,123.80,121.64,123.18,350940
11-May-17,123.09,124.60,120.95,122.23,526548
10-May-17,125.10,125.47,122.59,123.48,625263
9-May-17,122.66,125.63,122.11,124.79,504983
8-May-17,123.22,123.87,121.65,122.23,487145
5-May-17,122.59,122.95,120.81,122.84,486133
4-May-17,122.79,123.58,121.22,122.32,333050
3-May-17,121.22,122.47,120.42,122.16,383288
2-May-17,123.25,124.44,120.06,121.23,694927
1-May-17,125.70,125.75,122.02,123.00,584090
28-Apr-17,121.21,126.15,120.12,125.70,1133176
27-Apr-17,120.72,121.26,119.80,120.50,950442
26-Apr-17,116.00,121.32,112.01,119.99,1700346
25-Apr-17,123.60,123.70,121.00,121.74,694378
24-Apr-17,122.13,123.09,120.62,122.71,863505
21-Apr-17,121.33,121.90,120.06,120.98,828522
20-Apr-17,121.03,121.90,120.55,121.21,666750
19-Apr-17,121.56,122.22,120.63,120.79,511422
18-Apr-17,120.80,121.55,119.54,121.08,365643
17-Apr-17,121.69,122.47,120.50,121.23,440022
13-Apr-17,122.41,123.37,121.37,121.53,351124
12-Apr-17,122.41,123.54,121.31,121.95,425119
11-Apr-17,122.68,124.04,120.99,121.78,737160
10-Apr-17,122.53,124.66,122.10,122.24,437047
7-Apr-17,122.23,123.13,121.90,122.53,571865
6-Apr-17,123.29,124.28,120.97,122.00,790118
5-Apr-17,124.46,126.78,122.84,123.22,684221
4-Apr-17,123.26,125.47,122.45,124.45,718959
3-Apr-17,121.50,129.35,121.23,123.96,2115124
31-Mar-17,136.93,140.40,133.07,135.38,978554
30-Mar-17,135.60,137.50,132.13,136.35,810229
