Date,Open,High,Low,Close,Volume
22-Oct-15,46.61,49.50,45.67,47.40,1100028
21-Oct-15,48.44,49.40,46.01,46.69,1230534
20-Oct-15,49.29,49.83,47.19,47.92,732409
19-Oct-15,50.39,50.85,47.35,49.29,1550941
16-Oct-15,50.00,51.50,48.34,50.21,5631180
15-Oct-15,46.41,51.40,46.07,50.83,2585675
14-Oct-15,49.16,49.49,46.26,46.39,1056967
13-Oct-15,49.61,51.70,48.35,48.57,948176
12-Oct-15,48.70,51.00,48.09,50.68,1168816
9-Oct-15,47.77,49.96,47.25,48.64,740837
8-Oct-15,48.83,49.00,46.71,47.80,754982
7-Oct-15,47.32,49.35,45.85,48.74,1383495
6-Oct-15,43.10,48.80,42.60,47.32,2942850
5-Oct-15,43.09,44.50,41.89,43.59,681221
2-Oct-15,40.12,43.10,39.60,43.09,906895
1-Oct-15,40.28,40.95,39.36,40.92,524357
30-Sep-15,40.28,41.50,39.00,40.69,1222882
29-Sep-15,40.88,41.50,39.00,39.89,1246219
28-Sep-15,39.19,42.50,38.81,40.48,1847927
25-Sep-15,42.68,44.09,38.99,39.88,2393924
24-Sep-15,38.28,42.25,38.17,42.09,2090348
23-Sep-15,38.11,39.76,37.60,38.41,717176
22-Sep-15,38.34,39.31,37.25,38.13,1333748
21-Sep-15,43.62,43.84,38.45,38.74,2265394
18-Sep-15,41.83,44.00,41.54,43.50,4954843
17-Sep-15,40.95,43.41,40.90,42.49,1298692
16-Sep-15,41.04,41.97,40.69,41.29,898906
15-Sep-15,40.80,42.08,40.51,41.17,764136
14-Sep-15,41.58,41.82,40.03,40.86,682304
11-Sep-15,40.32,41.83,39.65,41.58,1292079
10-Sep-15,37.96,40.82,37.75,40.43,1373083
9-Sep-15,39.08,39.58,37.91,38.24,1048349
8-Sep-15,36.89,39.07,36.50,38.92,1554849
4-Sep-15,34.31,35.99,34.05,35.92,731879
3-Sep-15,36.69,36.97,34.51,34.89,867973
2-Sep-15,35.20,36.12,33.89,36.10,1025479
1-Sep-15,35.25,36.06,34.09,34.27,1038052
31-Aug-15,37.34,38.37,36.10,36.31,873942
28-Aug-15,37.00,39.00,37.00,37.98,1220009
27-Aug-15,36.91,38.18,36.18,37.33,1402261
26-Aug-15,36.75,36.84,34.10,36.50,1522050
25-Aug-15,37.35,37.55,35.51,35.81,1260611
24-Aug-15,33.02,35.27,33.00,35.08,2024462
21-Aug-15,37.79,39.08,36.75,37.78,2044126
20-Aug-15,40.40,40.70,38.87,38.99,1539718
19-Aug-15,41.28,41.55,39.58,40.80,1832599
18-Aug-15,42.88,44.25,41.12,41.56,2528874
17-Aug-15,39.81,41.75,39.00,41.56,1671240
14-Aug-15,39.50,40.85,37.69,39.51,2326305
13-Aug-15,41.20,41.99,40.00,40.07,2204938
12-Aug-15,42.00,42.78,39.75,42.38,2092992
11-Aug-15,43.85,44.88,42.42,42.95,818187
10-Aug-15,44.11,44.89,42.98,44.32,1034963
7-Aug-15,44.38,45.00,42.50,43.98,1024210
6-Aug-15,46.32,46.70,43.68,44.81,1288003
5-Aug-15,46.64,48.00,46.53,46.67,840166
4-Aug-15,46.71,47.26,46.11,46.50,766094
3-Aug-15,48.60,49.40,45.85,46.61,1515701
31-Jul-15,48.21,50.30,47.16,48.92,1307620
30-Jul-15,47.82,48.65,46.03,47.77,1176214
29-Jul-15,48.96,49.11,47.60,47.94,894972
28-Jul-15,48.51,49.37,47.33,48.62,1399174
27-Jul-15,49.23,49.44,47.43,47.80,1466248
24-Jul-15,52.56,53.30,49.78,50.16,1743758
23-Jul-15,52.06,53.88,51.60,51.65,2109316
22-Jul-15,49.90,52.93,49.30,51.77,1802082
21-Jul-15,49.82,51.00,49.00,50.10,1336105
20-Jul-15,49.72,50.68,48.60,50.13,1455121
17-Jul-15,51.30,51.56,49.86,50.55,1119443
16-Jul-15,52.00,52.34,50.91,51.54,903198
15-Jul-15,53.36,54.13,51.16,51.69,1894246
14-Jul-15,53.49,54.79,52.41,52.73,1688843
13-Jul-15,52.48,54.92,52.48,53.34,1752725
10-Jul-15,51.40,52.33,50.13,52.05,1488695
9-Jul-15,50.50,50.79,49.75,50.33,1485951
8-Jul-15,51.51,53.11,48.55,49.10,2618159
7-Jul-15,54.27,54.80,51.30,52.37,2287635
6-Jul-15,53.52,55.33,53.05,54.33,2465183
2-Jul-15,54.75,56.29,53.40,54.02,3315505
1-Jul-15,53.94,55.38,51.33,54.45,5979575
30-Jun-15,59.33,59.60,52.75,53.33,15700903
29-Jun-15,45.65,49.08,44.50,46.30,5492152
26-Jun-15,49.25,49.30,46.11,46.61,2340128
25-Jun-15,51.07,51.79,47.80,49.01,2845159
24-Jun-15,51.40,52.30,50.65,51.07,1448277
23-Jun-15,52.79,53.00,50.50,51.40,1628641
22-Jun-15,51.00,52.50,49.59,51.72,2150461
19-Jun-15,52.97,53.01,50.79,51.11,2677076
18-Jun-15,52.99,54.01,51.30,51.99,4056090
17-Jun-15,58.00,58.23,51.06,51.33,6036044
16-Jun-15,58.00,60.50,58.00,58.42,1291208
15-Jun-15,59.49,60.09,57.88,60.09,828721
12-Jun-15,60.88,61.45,58.75,60.00,1381688
11-Jun-15,63.12,64.35,61.05,61.45,1215713
10-Jun-15,62.54,64.74,60.10,64.37,1413392
9-Jun-15,65.00,66.30,61.52,62.14,1555062
8-Jun-15,67.00,69.28,64.15,65.49,2684541
5-Jun-15,64.25,69.28,62.70,68.36,3244537
4-Jun-15,57.75,64.19,57.05,64.00,2773313
3-Jun-15,56.93,59.56,56.64,57.22,1503422
2-Jun-15,54.48,61.50,52.78,56.57,6246308
1-Jun-15,54.85,56.36,53.02,53.07,1534463
29-May-15,50.50,52.94,49.00,52.64,1425667
28-May-15,47.00,51.00,46.42,50.60,1328291
27-May-15,47.12,47.12,46.00,46.84,432557
26-May-15,46.88,47.15,46.16,46.45,482975
22-May-15,46.50,47.15,45.58,46.78,697274
21-May-15,46.50,46.50,45.12,46.34,823564
20-May-15,45.30,46.63,43.76,45.88,1177124
19-May-15,41.04,45.53,41.00,45.44,1675184
18-May-15,43.15,43.53,40.60,40.81,2036463
15-May-15,44.88,45.15,42.95,43.37,1246540
14-May-15,46.02,46.69,44.60,44.89,1157131
13-May-15,46.56,46.59,44.81,46.12,1048377
12-May-15,45.81,47.64,45.01,45.46,1247088
11-May-15,48.25,49.47,45.03,45.58,1966815
8-May-15,45.22,47.42,45.22,46.17,1373347
7-May-15,44.06,44.99,43.00,44.44,979705
6-May-15,44.42,45.41,42.77,44.01,1060904
5-May-15,45.50,46.44,43.12,43.28,1824739
4-May-15,45.48,47.03,44.58,45.07,1707835
1-May-15,43.48,45.39,43.23,44.82,1853720
30-Apr-15,46.14,46.63,42.02,42.74,2141888
29-Apr-15,47.30,49.09,45.00,46.29,2313609
28-Apr-15,51.98,52.44,47.03,47.30,2444467
27-Apr-15,56.62,57.83,50.55,50.81,2139051
24-Apr-15,57.91,58.89,56.04,56.66,886205
23-Apr-15,56.70,57.85,55.36,57.72,977461
22-Apr-15,56.68,56.68,54.55,55.72,925628
21-Apr-15,57.28,59.50,54.03,56.40,3562174
20-Apr-15,65.89,65.90,55.70,55.90,3289349
17-Apr-15,63.50,65.44,62.39,64.66,892600
16-Apr-15,63.62,65.25,62.22,64.50,842754
15-Apr-15,63.99,66.00,63.00,63.92,1729606
14-Apr-15,60.25,62.25,58.60,61.94,1317045
13-Apr-15,60.24,63.90,59.50,60.20,1463609
10-Apr-15,59.50,61.50,59.34,60.39,931076
9-Apr-15,58.82,59.97,56.83,59.24,684380
8-Apr-15,56.50,59.50,56.50,58.70,844086
7-Apr-15,57.80,58.95,56.12,56.30,669460
6-Apr-15,56.04,59.01,55.56,57.80,833841
2-Apr-15,59.65,60.60,56.74,57.04,1008752
1-Apr-15,61.38,61.38,57.00,59.50,1463211
31-Mar-15,59.30,64.55,59.01,60.66,3037263
30-Mar-15,58.45,60.80,56.60,60.75,1529460
27-Mar-15,54.00,57.75,53.97,56.60,1259341
26-Mar-15,52.22,55.10,51.19,53.43,1464657
25-Mar-15,60.00,60.00,52.12,53.48,2323718
24-Mar-15,60.00,61.00,57.09,57.75,1173590
23-Mar-15,60.00,61.25,58.25,58.68,1322592
20-Mar-15,61.00,62.50,56.12,61.53,4656040
19-Mar-15,49.65,61.85,48.52,59.68,5986450
18-Mar-15,53.05,53.60,50.56,50.93,1200040
17-Mar-15,52.20,54.23,51.70,53.38,1051841
16-Mar-15,49.72,52.91,49.00,52.49,1344447
13-Mar-15,49.50,52.00,48.77,49.49,1117834
12-Mar-15,50.00,50.30,48.84,49.87,491442
11-Mar-15,50.72,51.90,49.55,49.87,702160
10-Mar-15,48.66,52.24,48.17,51.06,998401
9-Mar-15,52.84,53.00,49.25,50.34,1052250
6-Mar-15,52.61,54.15,51.41,52.84,1267159
5-Mar-15,51.39,54.42,51.07,52.03,2210849
4-Mar-15,48.06,50.25,47.00,50.00,1300853
3-Mar-15,46.09,48.20,46.00,48.06,565078
2-Mar-15,46.92,47.34,46.07,46.55,498775
27-Feb-15,47.61,48.18,46.12,46.92,519153
26-Feb-15,48.09,48.83,47.00,47.60,625694
25-Feb-15,45.76,48.18,45.00,48.02,1129638
24-Feb-15,46.00,46.74,44.50,45.51,624429
23-Feb-15,47.11,49.00,44.44,45.52,1915984
20-Feb-15,44.95,45.98,44.25,45.52,886125
19-Feb-15,43.00,44.87,42.28,44.86,1314017
18-Feb-15,40.50,43.00,40.21,42.87,1591915
17-Feb-15,40.25,41.02,40.00,40.29,633300
13-Feb-15,40.74,41.60,39.30,40.52,1346519
12-Feb-15,42.50,42.80,40.00,40.34,1333566
11-Feb-15,41.61,44.49,41.51,41.86,1824869
10-Feb-15,40.78,42.09,39.60,41.51,1227729
9-Feb-15,39.50,41.30,39.00,39.40,634680
6-Feb-15,41.78,41.89,39.40,39.45,925546
5-Feb-15,39.64,42.00,39.30,41.16,1294793
4-Feb-15,40.50,40.74,38.00,38.67,2521449
3-Feb-15,42.12,42.76,40.10,41.21,1134272
2-Feb-15,43.98,43.98,41.00,41.99,759558
30-Jan-15,42.40,43.30,41.52,42.75,551002
29-Jan-15,42.16,43.71,41.00,42.49,668246
28-Jan-15,45.81,46.70,41.54,42.43,1638755
27-Jan-15,43.77,47.23,43.10,45.40,2290130
26-Jan-15,40.22,45.50,39.31,45.39,2357850
23-Jan-15,43.87,44.38,40.60,41.30,2226169
22-Jan-15,46.35,46.64,43.01,43.88,1662373
21-Jan-15,46.50,47.47,44.65,45.85,1293137
20-Jan-15,50.95,50.98,45.10,47.71,2069723
16-Jan-15,45.15,50.59,45.15,50.14,2576639
15-Jan-15,53.30,53.79,44.23,44.60,4244098
14-Jan-15,55.53,55.75,51.23,51.88,2902976
13-Jan-15,60.23,61.20,55.25,56.56,3149597
12-Jan-15,56.09,61.70,55.00,61.51,2642551
9-Jan-15,54.09,57.35,52.52,54.27,2903281
8-Jan-15,53.89,55.70,51.68,52.75,1693832
7-Jan-15,53.07,54.71,50.20,52.76,2208146
6-Jan-15,47.45,52.99,46.96,51.66,3078973
5-Jan-15,46.29,48.80,44.91,45.95,2125833
2-Jan-15,53.32,54.00,48.07,48.25,2285830
31-Dec-14,52.50,54.45,51.40,52.22,1763928
30-Dec-14,53.35,53.90,50.76,51.38,2485929
29-Dec-14,51.80,56.50,50.13,54.21,9872864
26-Dec-14,40.81,49.71,40.81,48.73,3131519
24-Dec-14,38.00,40.00,37.80,39.99,788903
23-Dec-14,40.00,40.49,36.75,37.28,2305151
22-Dec-14,37.95,41.19,36.86,39.20,4211665
19-Dec-14,39.00,39.50,34.71,35.00,15525783
