Date,Open,High,Low,Close,Volume
14-Jul-17,57.90,58.85,57.85,58.54,467563
13-Jul-17,58.27,58.46,57.60,57.90,322352
12-Jul-17,58.10,58.60,58.10,58.24,376343
11-Jul-17,57.88,57.89,57.19,57.85,421116
10-Jul-17,58.47,58.47,57.51,57.78,511619
7-Jul-17,58.11,58.62,57.18,58.43,708147
6-Jul-17,59.98,60.22,57.84,57.89,610863
5-Jul-17,60.55,60.60,59.86,60.34,373664
3-Jul-17,60.41,60.80,60.05,60.58,190515
30-Jun-17,60.73,61.05,60.33,60.37,612984
29-Jun-17,60.41,61.00,60.12,60.58,599233
28-Jun-17,59.97,60.39,59.40,60.26,586467
27-Jun-17,60.15,60.30,59.54,59.65,624356
26-Jun-17,60.00,60.67,59.76,60.24,452423
23-Jun-17,59.94,60.59,59.71,59.97,2094159
22-Jun-17,58.35,60.42,58.35,59.61,928396
21-Jun-17,57.65,58.34,57.08,57.82,861004
20-Jun-17,57.03,58.34,56.54,57.73,1046046
19-Jun-17,56.65,57.01,56.20,56.87,919166
16-Jun-17,55.93,56.62,55.58,56.59,847524
15-Jun-17,56.81,56.91,55.90,56.09,654643
14-Jun-17,57.57,57.57,56.68,56.91,987015
13-Jun-17,57.21,57.86,56.96,57.31,916174
12-Jun-17,55.93,57.51,55.91,57.21,1028241
9-Jun-17,54.76,56.40,54.65,55.98,721756
8-Jun-17,54.06,54.92,53.86,54.56,530524
7-Jun-17,55.20,55.21,53.83,54.18,632226
6-Jun-17,54.87,55.02,54.35,55.00,603327
5-Jun-17,55.35,55.35,54.75,54.93,757546
2-Jun-17,55.31,55.70,55.14,55.46,739550
1-Jun-17,54.56,55.65,54.13,55.64,958262
31-May-17,54.73,54.79,53.91,54.30,743229
30-May-17,54.44,54.98,54.44,54.66,360264
26-May-17,55.46,55.54,54.67,54.89,832828
25-May-17,54.76,55.47,54.69,55.38,548457
24-May-17,54.34,55.05,54.18,55.00,546251
23-May-17,54.24,54.60,53.82,54.47,1185551
22-May-17,54.69,55.13,54.01,54.14,981489
19-May-17,55.53,55.57,54.51,54.70,851890
18-May-17,55.47,55.63,54.98,55.43,757198
17-May-17,55.56,55.97,54.83,55.19,885063
16-May-17,56.44,56.47,55.53,55.89,1597857
15-May-17,55.31,56.18,55.13,56.15,1265094
12-May-17,55.30,55.35,54.90,55.27,1240539
11-May-17,55.36,55.58,54.99,55.34,897991
10-May-17,54.55,55.52,54.45,55.38,1017356
9-May-17,54.01,54.68,53.80,54.43,1479027
8-May-17,55.18,55.31,53.93,53.95,1565041
5-May-17,56.21,56.50,55.28,55.32,1781733
4-May-17,54.58,56.65,54.11,56.05,3003034
3-May-17,60.86,61.32,60.28,60.43,1357740
2-May-17,60.37,60.83,60.05,60.81,1204271
1-May-17,60.38,60.82,59.82,60.13,1246042
28-Apr-17,61.34,61.34,60.28,60.36,1502829
27-Apr-17,61.67,62.24,60.94,61.01,741366
26-Apr-17,61.68,61.86,60.91,61.66,893515
25-Apr-17,60.91,61.76,60.56,61.54,1203088
24-Apr-17,61.12,61.28,60.50,61.02,1486283
21-Apr-17,61.11,61.20,60.29,60.68,1786913
20-Apr-17,61.19,62.51,60.06,61.30,6003760
19-Apr-17,67.30,67.41,66.53,66.69,1274103
18-Apr-17,67.75,67.97,66.75,67.15,544733
17-Apr-17,67.80,68.14,67.57,67.99,407678
13-Apr-17,68.07,68.29,67.40,67.86,461418
12-Apr-17,68.51,68.52,67.61,67.94,369025
11-Apr-17,68.08,68.51,67.86,68.38,468514
10-Apr-17,67.91,68.55,67.75,68.24,375210
7-Apr-17,68.26,68.48,67.38,67.87,385977
6-Apr-17,68.37,68.46,67.46,68.35,665695
5-Apr-17,68.96,69.40,67.95,68.27,622953
