Date,Open,High,Low,Close,Volume
25-Apr-17,89.11,89.52,86.66,88.37,536183
24-Apr-17,89.81,89.83,88.98,89.01,293952
21-Apr-17,89.26,89.33,88.11,88.83,851417
20-Apr-17,88.85,89.82,88.15,89.34,180874
19-Apr-17,87.87,89.36,87.65,88.50,314740
18-Apr-17,87.52,87.99,87.00,87.69,182155
17-Apr-17,87.61,88.22,87.34,87.98,192689
13-Apr-17,87.25,87.99,86.60,87.38,232198
12-Apr-17,87.41,87.94,86.65,87.09,149427
11-Apr-17,87.03,87.67,86.66,87.59,188775
10-Apr-17,87.56,88.01,86.95,87.12,229336
7-Apr-17,87.37,87.85,86.44,87.49,315812
6-Apr-17,87.61,87.78,86.80,87.75,254761
5-Apr-17,88.54,89.19,87.43,87.52,460347
4-Apr-17,89.31,89.60,88.04,88.10,346626
3-Apr-17,89.81,90.59,89.33,89.47,278966
31-Mar-17,89.53,90.51,89.27,89.95,286949
30-Mar-17,89.36,89.97,89.08,89.62,254397
29-Mar-17,89.30,89.75,88.56,89.43,244668
28-Mar-17,88.81,89.54,88.30,89.36,533103
27-Mar-17,87.72,88.68,87.56,88.45,259837
24-Mar-17,87.97,88.98,87.76,88.11,243865
23-Mar-17,88.42,88.81,87.75,87.81,176529
22-Mar-17,88.25,89.03,87.68,88.45,218692
21-Mar-17,89.35,89.77,87.88,88.12,588473
20-Mar-17,90.00,90.15,88.92,89.19,245309
17-Mar-17,89.18,90.27,88.82,90.00,541690
16-Mar-17,90.89,91.25,88.76,89.39,687310
15-Mar-17,89.76,91.57,89.75,91.40,618321
14-Mar-17,89.11,89.91,88.53,89.50,345187
13-Mar-17,89.54,89.93,88.68,89.16,223169
10-Mar-17,89.51,89.99,88.84,89.54,557047
9-Mar-17,88.49,89.64,88.49,89.01,388178
8-Mar-17,87.12,89.40,86.25,88.88,410678
7-Mar-17,86.72,88.28,86.72,88.12,545429
6-Mar-17,87.55,88.62,87.17,87.50,349444
3-Mar-17,87.52,88.46,86.96,88.04,350083
2-Mar-17,87.30,87.98,86.94,87.59,362988
1-Mar-17,87.64,88.97,87.24,87.48,378634
28-Feb-17,88.62,89.26,86.83,86.97,671827
27-Feb-17,87.81,89.73,87.81,89.54,460503
24-Feb-17,87.65,88.07,87.06,88.05,292732
23-Feb-17,88.49,88.63,87.34,87.81,288087
22-Feb-17,88.06,88.51,87.43,87.93,285888
21-Feb-17,88.60,89.00,87.93,88.40,267568
17-Feb-17,88.25,89.12,87.82,88.50,273627
16-Feb-17,88.32,88.60,87.43,88.41,471786
15-Feb-17,88.99,89.44,87.74,88.72,625852
14-Feb-17,86.49,89.58,85.00,88.95,1207159
13-Feb-17,83.33,83.79,81.81,82.47,772685
10-Feb-17,84.00,84.00,82.92,83.34,403231
9-Feb-17,82.69,83.71,82.39,83.60,339528
8-Feb-17,82.30,82.95,81.56,82.49,368017
7-Feb-17,82.39,82.61,81.46,82.58,289566
6-Feb-17,82.20,82.47,81.36,81.99,171340
3-Feb-17,82.05,82.67,81.32,82.43,228658
2-Feb-17,81.31,82.00,80.74,81.86,288450
1-Feb-17,80.78,82.03,80.20,81.92,420095
31-Jan-17,77.93,80.99,77.66,80.80,287596
30-Jan-17,78.00,78.98,77.61,78.38,292349
27-Jan-17,78.77,79.33,78.70,79.05,400900
26-Jan-17,79.87,79.94,78.82,78.84,326832
25-Jan-17,79.74,79.95,79.14,79.86,1011915
24-Jan-17,79.65,79.65,78.25,79.28,219025
23-Jan-17,79.63,80.10,78.98,79.42,460668
20-Jan-17,79.89,80.20,79.24,79.86,440478
19-Jan-17,79.85,80.19,78.51,80.07,382245
18-Jan-17,80.05,80.42,79.08,80.02,425672
17-Jan-17,79.95,80.07,78.60,79.79,514228
13-Jan-17,80.93,81.46,80.30,80.54,288957
12-Jan-17,79.74,80.75,78.84,80.74,490611
11-Jan-17,81.15,81.15,79.44,80.00,421233
10-Jan-17,81.00,82.89,81.00,81.30,357222
9-Jan-17,81.03,81.34,80.21,80.60,362883
6-Jan-17,80.28,81.02,80.17,80.83,443814
5-Jan-17,79.32,81.00,78.62,80.56,883551
4-Jan-17,77.34,79.67,77.31,79.32,752848
3-Jan-17,76.70,76.78,75.25,76.53,402106
30-Dec-16,76.04,76.63,75.66,76.19,351524
29-Dec-16,75.74,76.10,75.55,76.08,176495
28-Dec-16,76.15,76.22,75.27,75.60,198692
27-Dec-16,75.71,76.34,75.42,76.04,179293
23-Dec-16,74.49,75.90,74.46,75.70,222218
22-Dec-16,74.77,75.01,73.81,74.38,327107
21-Dec-16,75.66,75.66,74.46,74.60,387086
20-Dec-16,75.36,76.05,75.10,75.49,379792
19-Dec-16,75.50,76.33,74.49,74.96,475748
16-Dec-16,76.90,77.30,75.52,75.74,948132
15-Dec-16,75.66,76.67,75.50,76.50,302625
14-Dec-16,75.60,77.10,75.08,75.64,567835
13-Dec-16,75.52,75.59,74.62,75.44,409124
12-Dec-16,73.70,75.29,73.13,75.06,490282
9-Dec-16,73.82,75.14,73.60,74.15,445094
8-Dec-16,72.46,73.61,72.07,73.52,401888
7-Dec-16,73.67,73.67,72.06,72.45,410229
6-Dec-16,72.27,74.30,71.48,74.01,543269
5-Dec-16,72.55,72.93,71.56,72.14,379605
2-Dec-16,69.79,72.61,69.51,71.87,815100
1-Dec-16,71.36,71.53,69.74,70.02,439073
30-Nov-16,73.22,73.68,70.98,71.10,977127
29-Nov-16,71.49,71.86,71.27,71.56,295068
28-Nov-16,72.13,72.22,71.22,71.56,464396
25-Nov-16,72.69,73.01,72.20,72.22,171553
23-Nov-16,71.84,72.74,71.56,72.63,302426
22-Nov-16,72.53,72.68,71.70,72.44,378590
21-Nov-16,73.50,73.55,72.11,72.44,644721
18-Nov-16,73.72,73.87,73.26,73.50,500013
17-Nov-16,71.77,73.81,71.73,73.71,538283
16-Nov-16,73.70,73.98,72.00,72.29,607858
15-Nov-16,75.00,75.08,73.31,73.98,777832
14-Nov-16,75.06,75.60,74.30,75.06,439553
11-Nov-16,74.82,75.24,73.86,74.63,800238
10-Nov-16,76.23,77.26,75.21,75.37,805141
9-Nov-16,70.55,75.68,70.55,75.35,1253731
8-Nov-16,69.92,72.55,68.71,72.10,817522
7-Nov-16,69.34,70.47,68.84,70.29,936617
4-Nov-16,67.37,69.43,67.36,68.19,1230534
3-Nov-16,69.79,70.52,67.20,67.40,1008123
2-Nov-16,73.40,73.57,69.69,70.12,1523123
1-Nov-16,75.94,76.83,74.01,74.08,1240361
31-Oct-16,76.07,76.42,75.63,75.88,578545
28-Oct-16,76.22,76.67,75.63,76.00,306962
27-Oct-16,78.44,78.44,76.44,76.48,446892
26-Oct-16,79.44,79.44,77.62,77.99,634578
25-Oct-16,82.53,82.53,79.55,79.88,403551
24-Oct-16,82.59,83.47,82.59,82.82,218316
21-Oct-16,82.52,82.56,81.80,82.13,218734
20-Oct-16,80.32,83.47,80.25,83.00,434225
19-Oct-16,81.28,81.28,80.37,80.58,223883
18-Oct-16,80.92,81.61,80.81,81.08,200984
17-Oct-16,80.45,80.92,79.97,80.05,228221
14-Oct-16,81.18,81.56,80.43,80.55,213545
13-Oct-16,80.17,81.22,79.92,80.91,197474
12-Oct-16,81.73,81.85,80.35,80.69,354825
11-Oct-16,82.94,82.96,81.08,81.62,237753
10-Oct-16,83.23,84.26,83.23,83.48,162684
7-Oct-16,83.36,83.36,81.79,83.04,288586
6-Oct-16,82.95,83.32,82.16,83.30,248402
5-Oct-16,83.26,84.33,82.94,82.97,285188
4-Oct-16,83.79,84.53,82.90,83.07,268589
3-Oct-16,82.94,83.70,82.36,83.68,243437
30-Sep-16,83.10,83.74,82.11,83.34,325611
29-Sep-16,83.68,83.68,81.72,82.54,258204
28-Sep-16,84.00,84.00,82.88,83.55,237205
27-Sep-16,82.62,84.00,82.27,83.94,237921
26-Sep-16,82.30,83.09,82.02,82.50,251592
23-Sep-16,82.66,83.05,81.78,82.76,277427
22-Sep-16,82.19,83.33,81.94,82.96,370375
21-Sep-16,80.82,81.86,80.54,81.72,331741
20-Sep-16,80.97,81.00,80.25,80.51,280691
19-Sep-16,81.18,81.41,80.42,80.47,272005
16-Sep-16,80.85,81.33,80.78,81.02,392887
15-Sep-16,80.52,81.53,79.93,81.24,231813
14-Sep-16,79.97,80.77,79.53,80.56,466989
13-Sep-16,79.85,80.12,78.46,79.62,365140
12-Sep-16,78.15,80.56,78.15,80.18,540901
9-Sep-16,80.81,80.98,78.74,78.76,421867
8-Sep-16,82.19,82.19,81.35,81.55,450907
7-Sep-16,81.15,82.54,80.80,82.08,769498
6-Sep-16,83.14,83.66,80.28,80.98,917783
2-Sep-16,83.97,84.70,83.62,84.42,315441
1-Sep-16,83.30,83.88,82.88,83.60,189679
31-Aug-16,84.07,84.07,82.79,83.21,269586
30-Aug-16,84.18,84.46,83.86,84.26,260541
29-Aug-16,83.20,84.24,82.99,84.02,233637
26-Aug-16,82.38,83.50,82.30,83.11,378086
25-Aug-16,82.16,83.02,81.48,82.32,322922
24-Aug-16,83.61,84.56,81.76,81.92,364471
23-Aug-16,83.84,84.59,83.34,83.55,348690
22-Aug-16,82.59,83.98,82.59,83.59,218241
19-Aug-16,83.24,83.39,82.38,82.66,199704
18-Aug-16,82.75,83.79,82.56,83.36,298062
17-Aug-16,83.35,83.57,82.79,82.92,265577
16-Aug-16,83.09,83.81,82.89,83.35,528692
15-Aug-16,82.95,83.68,82.95,83.29,202897
12-Aug-16,82.97,83.60,82.71,82.92,259641
11-Aug-16,83.26,83.58,82.45,83.27,327036
10-Aug-16,84.01,84.21,82.89,83.13,263586
9-Aug-16,84.36,84.49,83.83,84.15,256497
8-Aug-16,85.78,86.68,84.09,84.33,370969
5-Aug-16,87.27,87.39,85.53,85.72,446976
4-Aug-16,86.54,88.09,85.70,87.02,512622
3-Aug-16,89.04,89.18,85.76,85.96,940074
2-Aug-16,88.25,88.56,86.15,87.04,566875
1-Aug-16,87.90,89.08,87.67,88.44,319948
29-Jul-16,87.55,88.56,87.19,87.93,262588
28-Jul-16,86.96,87.71,86.42,87.50,265444
27-Jul-16,87.88,87.88,86.46,87.02,264895
26-Jul-16,86.16,87.98,86.07,87.79,443672
25-Jul-16,86.85,87.20,85.92,86.35,296532
22-Jul-16,86.30,87.24,85.68,86.78,299425
21-Jul-16,86.25,86.56,85.52,86.01,298909
20-Jul-16,84.68,86.53,84.68,86.18,261257
19-Jul-16,85.03,85.48,84.21,84.57,317631
18-Jul-16,85.53,85.63,84.90,85.15,172087
15-Jul-16,86.16,86.48,85.55,85.62,220554
14-Jul-16,85.40,86.16,85.05,86.05,195546
13-Jul-16,86.39,86.39,84.93,84.96,465193
12-Jul-16,86.20,86.98,85.87,85.97,286581
11-Jul-16,85.59,86.02,85.34,85.55,177414
8-Jul-16,84.95,85.84,84.38,85.52,192812
7-Jul-16,83.68,84.76,83.63,84.50,224495
6-Jul-16,82.44,83.49,82.19,83.46,375264
5-Jul-16,82.93,83.27,81.82,82.83,278466
1-Jul-16,82.59,83.88,82.12,83.30,302063
30-Jun-16,80.55,82.48,80.30,82.44,513621
29-Jun-16,79.58,80.62,79.11,80.60,380957
28-Jun-16,76.90,78.99,76.50,78.74,411733
27-Jun-16,80.09,80.11,75.54,75.95,1161541
24-Jun-16,81.55,82.07,80.14,80.35,406219
23-Jun-16,84.01,84.50,83.41,84.18,291724
22-Jun-16,82.51,84.61,82.45,83.32,332059
21-Jun-16,82.82,83.65,82.27,82.74,342840
