Date,Open,High,Low,Close,Volume
19-Feb-15,55.46,55.54,54.67,55.38,226942
18-Feb-15,54.10,55.70,53.61,55.45,342994
17-Feb-15,54.20,55.00,53.42,54.48,134746
13-Feb-15,54.25,54.74,53.55,54.10,208564
12-Feb-15,53.43,54.39,52.13,53.98,202684
11-Feb-15,54.37,54.99,52.73,53.01,333780
10-Feb-15,53.20,54.45,52.23,53.65,265700
9-Feb-15,53.40,54.09,52.25,52.51,337865
6-Feb-15,55.17,55.50,53.21,53.40,691385
5-Feb-15,54.44,55.05,52.80,54.99,1570075
4-Feb-15,55.83,56.19,49.08,55.23,609058
3-Feb-15,57.33,57.97,55.55,57.58,179237
2-Feb-15,58.18,58.77,55.64,56.74,202055
30-Jan-15,57.55,59.00,57.25,58.10,243825
29-Jan-15,56.03,58.96,55.16,58.00,152948
28-Jan-15,57.73,57.85,54.76,56.11,157360
27-Jan-15,57.42,58.80,56.50,57.51,155836
26-Jan-15,51.10,58.98,50.83,58.21,383133
23-Jan-15,51.56,52.93,51.15,52.21,238875
22-Jan-15,50.44,52.58,48.96,51.87,607708
21-Jan-15,51.66,51.66,49.41,50.29,617136
20-Jan-15,54.02,54.02,50.71,52.92,143328
16-Jan-15,50.95,54.33,50.95,53.26,238740
15-Jan-15,53.08,53.94,50.34,50.77,169982
14-Jan-15,51.51,54.88,51.50,53.99,173082
13-Jan-15,56.68,56.68,51.77,53.32,498102
12-Jan-15,54.90,56.19,52.35,55.81,581112
9-Jan-15,52.50,54.89,50.62,54.06,562123
8-Jan-15,50.55,53.86,50.02,51.90,355966
7-Jan-15,47.52,49.73,47.07,48.65,165354
6-Jan-15,47.85,49.79,46.41,47.10,251098
5-Jan-15,46.21,47.72,45.37,47.50,169721
2-Jan-15,44.42,46.90,44.27,46.40,148253
31-Dec-14,44.11,44.40,43.13,43.88,170394
30-Dec-14,43.81,44.46,43.35,44.04,156138
29-Dec-14,44.04,44.40,43.29,43.60,281273
26-Dec-14,45.46,45.46,43.36,44.06,250284
24-Dec-14,45.80,46.26,43.67,45.17,182222
23-Dec-14,49.17,49.17,45.17,45.73,224513
22-Dec-14,48.67,49.74,47.56,49.27,244415
19-Dec-14,47.60,48.79,45.26,48.38,1488019
18-Dec-14,44.91,47.36,44.36,46.65,410665
17-Dec-14,40.69,44.66,40.69,44.27,248663
16-Dec-14,39.47,41.55,39.46,40.65,258013
15-Dec-14,42.15,42.25,39.13,39.76,277997
12-Dec-14,38.52,41.58,38.51,41.48,241626
11-Dec-14,39.60,40.00,38.01,39.09,254763
10-Dec-14,40.22,42.15,39.50,39.55,293681
9-Dec-14,39.97,42.20,39.97,40.90,324273
8-Dec-14,40.18,42.44,40.00,40.52,291243
5-Dec-14,40.32,42.93,39.50,40.35,456292
