RESULT_COUNT: 718,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BDX,BDX:US,BBG000BCZYD3,"Stryker Corporation (SYK) Ex-Dividend Date Scheduled for March 29, 2017",2017-03-28 13:23:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zZcy6ULEVBI/stryker-corporation-syk-ex-dividend-date-scheduled-for-march-29-2017-cm766456,Stryker Corporation SYK will begin trading ex dividend on March 29 2017 A cash dividend payment of 0 425 per share is scheduled to be paid on April 28 2017 Shareholders who purchased SYK prior to the ex dividend date are eligible for the cash dividend payment This represents an 11
BDX,BDX:US,BBG000BCZYD3,"Dividend Aristocrats: Medtronic vs. Becton, Dickinson & Company",2017-03-19 15:12:12 +0000,http://finance.yahoo.com/news/dividend-aristocrats-medtronic-vs-becton-151159197.html?.tsrc=rss,See the investment prospects of Dividend Aristocrats Medtronic and Becton Dickinson compared in detail
BDX,BDX:US,BBG000BCZYD3,"Dividend Aristocrats: Medtronic vs. Becton, Dickinson & Company",2017-03-19 15:12:12 +0000,http://finance.yahoo.com/news/dividend-aristocrats-medtronic-vs-becton-151159197.html,"Dividend Aristocrats: Medtronic vs. Becton, Dickinson & Company"
BDX,BDX:US,BBG000BCZYD3,"Noteworthy Thursday Option Activity: EA, ADBE, BDX",2017-03-16 20:06:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5Mo0E71p7IU/noteworthy-thursday-option-activity-ea-adbe-bdx-cm761874,Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Electronic Arts Inc Symbol EA where a total of 19 555 contracts have traded so far representing approximately 2 0 million underlying shares That amounts to about 83 2 of EA
BDX,BDX:US,BBG000BCZYD3,BD To Present At Barclays Global Healthcare Conference; Webcast At 10:45 AM ET,2017-03-14 09:45:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Fe0mGRZzTUk/bd-to-present-at-barclays-global-healthcare-conference-webcast-at-1045-am-et-20170314-00721,BD To Present At Barclays Global Healthcare Conference; Webcast At 10:45 AM ET
BDX,BDX:US,BBG000BCZYD3,"Noteworthy Tuesday Option Activity: BDX, AET, NWSA",2017-03-07 20:13:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/k91mVgCW2MY/noteworthy-tuesday-option-activity-bdx-aet-nwsa-cm757426,Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Becton Dickinson and Co Symbol BDX where a total volume of 3 775 contracts has been traded thus far today a contract volume which is representative of approximately 377
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson and Company (BDX) Ex-Dividend Date Scheduled for March 08, 2017",2017-03-07 14:14:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HT-pfY36H6Q/becton-dickinson-and-company-bdx-ex-dividend-date-scheduled-for-march-08-2017-cm757056,Becton Dickinson and Company BDX will begin trading ex dividend on March 08 2017 A cash dividend payment of 0 73 per share is scheduled to be paid on March 31 2017 Shareholders who purchased BDX prior to the ex dividend date are eligible for the cash dividend payment This represents
BDX,BDX:US,BBG000BCZYD3,"Ex-Dividend Reminder: Anthem, Becton, Dickinson and Shire",2017-03-06 17:13:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bMMb2PVzZaA/ex-dividend-reminder-anthem-becton-dickinson-and-shire-cm756645,Looking at the universe of stocks we cover at Dividend Channel on 3 8 17 Anthem Inc Symbol ANTM Becton Dickinson and Co Symbol BDX and Shire plc Symbol SHPG will all trade ex dividend for their respective upcoming dividends Anthem Inc will pay its quarterly dividend of 0 65
BDX,BDX:US,BBG000BCZYD3,"The Zacks Analyst Blog Highlights: JPMorgan, Caterpillar, Broadcom, Mondelez and Becton Dickinson",2017-03-06 16:16:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/l7QgBTVkERU/the-zacks-analyst-blog-highlights-jpmorgan-caterpillar-broadcom-mondelez-and-becton-dickinson-cm756543,For Immediate Release Chicago IL March 06 2017 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog
BDX,BDX:US,BBG000BCZYD3,"The Zacks Analyst Blog Highlights: JPMorgan, Caterpillar, Broadcom, Mondelez and Becton Dickinson",2017-03-06 14:30:02 +0000,http://finance.yahoo.com/news/zacks-analyst-blog-highlights-jpmorgan-143002347.html,"The Zacks Analyst Blog Highlights: JPMorgan, Caterpillar, Broadcom, Mondelez and Becton Dickinson"
BDX,BDX:US,BBG000BCZYD3,"The Zacks Analyst Blog Highlights: JPMorgan, Caterpillar, Broadcom, Mondelez and Becton Dickinson",2017-03-06 14:30:02 +0000,http://finance.yahoo.com/news/zacks-analyst-blog-highlights-jpmorgan-143002347.html?.tsrc=rss,"The Zacks Analyst Blog Highlights: JPMorgan, Caterpillar, Broadcom, Mondelez and Becton Dickinson"
BDX,BDX:US,BBG000BCZYD3,"Top Research Reports for March 3, 2017",2017-03-03 18:12:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kU9-lByZEX8/top-research-reports-for-march-3-2017-cm756101,Thursday March 3 2017 Today s Research Daily features new research reports on 16 major stocks including JPMorgan JPM Caterpillar CAT and Broadcom AVGO JPMorgan shares have gained 37 2 over the past six months vs 33 1 gain for the Major Banks industry The company
BDX,BDX:US,BBG000BCZYD3,"Is Becton, Dickinson a Cure for a Sick Portfolio?",2017-03-03 16:14:00 +0000,http://finance.yahoo.com/r/64520f26-c388-32db-8ba4-28a05af5390b/is-becton-dickinson-a-cure-for-a-sick-portfolio.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,This medical Supply and technology company is investing for growth.
BDX,BDX:US,BBG000BCZYD3,"Is Becton, Dickinson a Cure for a Sick Portfolio?",2017-03-03 16:14:00 +0000,https://www.thestreet.com/story/14025499/1/is-becton-dickinson-a-cure-for-a-sick-portfolio.html?puc=yahoo&cm_ven=YAHOO,"Is Becton, Dickinson a Cure for a Sick Portfolio?"
BDX,BDX:US,BBG000BCZYD3,"T Rowe Price Keeps Buying Exelon, Pepsi, Others",2017-03-01 17:11:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DYgTWqyh00A/t-rowe-price-keeps-buying-exelon-pepsi-others-cm754929,T Rowe Price Equity Income Fund in both of the last two quarters increased its stake in the following stocks T Rowe Price Equity Income Fund in both of the last two quarters increased its stake in the following stocks EQT Corp EQT EQT Corp EQT Corp EQT During the third
BDX,BDX:US,BBG000BCZYD3,7:00 am Becton Dickinson receives contract worth up to $100 million with the Defense Health Agency under the U.S. Department of Defense for its Pyxis ES System,2017-03-01 12:00:00 +0000,http://finance.yahoo.com/news/inplay-briefing-com-055139997.html#bdx,7:00 am Becton Dickinson receives contract worth up to $100 million with the Defense Health Agency under the U.S. Department of Defense for its Pyxis ES System
BDX,BDX:US,BBG000BCZYD3,Pyxis™ ES System to Help U.S. Department of Defense Advance Medication Safety and Patient Care,2017-03-01 11:59:00 +0000,http://finance.yahoo.com/news/pyxis-es-system-help-u-115900490.html?.tsrc=rss,"FRANKLIN LAKES, N.J., March 01, 2017-- BD, a leading global medical technology company, today announced that it was awarded a contract worth up to $100 million with the Defense Health Agency under the ..."
BDX,BDX:US,BBG000BCZYD3,Pyxis™ ES System to Help U.S. Department of Defense Advance Medication Safety and Patient Care,2017-03-01 11:59:00 +0000,http://finance.yahoo.com/news/pyxis-es-system-help-u-115900490.html,"[GlobeNewswire] - FRANKLIN LAKES, N.J., March 01, 2017-- BD, a leading global medical technology company, today announced that it was awarded a contract worth up to $100 million with the Defense Health Agency under the ..."
BDX,BDX:US,BBG000BCZYD3,Why Accelerate Diagnostics Inc Is Soaring Today,2017-02-24 18:51:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MEKTvCmsI6g/why-accelerate-diagnostics-inc-is-soaring-today-cm752948,What happened In response to 160 receiving 160 FDA marketing authorization for two products shares of Accelerate Diagnostics NASDAQ AXDX a company focused on 160 the rapid diagnosis of infectious diseases rose by 11 as of 11 15 a m EST Friday So what
BDX,BDX:US,BBG000BCZYD3,"Notable ETF Outflow Detected - USMV, ADP, BDX, MCD",2017-02-23 17:50:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d4AuLRr6xhQ/notable-etf-outflow-detected-usmv-adp-bdx-mcd-cm752146,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Edge MSCI Min Vol USA ETF Symbol USMV where we have detected an approximate 99 7 million dollar outflow that s a 0 8 decrease week over week
BDX,BDX:US,BBG000BCZYD3,BD To Present At Inaugural CECP CEO Investor Forum,2017-02-22 13:00:00 +0000,http://finance.yahoo.com/news/bd-present-inaugural-cecp-ceo-130000502.html?.tsrc=rss,"FRANKLIN LAKES, N.J., Feb. 22, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, announced today that it will present at the inaugural CEO ..."
BDX,BDX:US,BBG000BCZYD3,BD To Present At Inaugural CECP CEO Investor Forum,2017-02-22 13:00:00 +0000,http://finance.yahoo.com/news/bd-present-inaugural-cecp-ceo-130000502.html,"[PR Newswire] - FRANKLIN LAKES, N.J., Feb. 22, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, announced today that it will present at the inaugural CEO ..."
BDX,BDX:US,BBG000BCZYD3,BD To Present At RBC Capital Markets Global Conference; Webcast At 2:05 PM ET,2017-02-22 12:59:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QcxEYBBAABw/bd-to-present-at-rbc-capital-markets-global-conference-webcast-at-205-pm-et-20170222-01140,BD To Present At RBC Capital Markets Global Conference; Webcast At 2:05 PM ET
BDX,BDX:US,BBG000BCZYD3,BD Veritor™ System Meets FDA's New Performance Requirements for Rapid Influenza Antigen Detection Tests,2017-02-22 11:59:00 +0000,http://finance.yahoo.com/news/bd-veritor-system-meets-fdas-115900127.html,"[PR Newswire] - FRANKLIN LAKES, N.J., Feb. 22, 2017 /PRNewswire/ -- Effective Feb. 13, 2017, the Food and Drug Administration (FDA) has reclassified antigen based rapid influenza virus antigen detection systems (RIDTs) ..."
BDX,BDX:US,BBG000BCZYD3,BD Veritor™ System Meets FDA's New Performance Requirements for Rapid Influenza Antigen Detection Tests,2017-02-22 11:59:00 +0000,http://finance.yahoo.com/news/bd-veritor-system-meets-fdas-115900127.html?.tsrc=rss,"FRANKLIN LAKES, N.J., Feb. 22, 2017 /PRNewswire/ -- Effective Feb. 13, 2017, the Food and Drug Administration (FDA) has reclassified antigen based rapid influenza virus antigen detection systems (RIDTs) ..."
BDX,BDX:US,BBG000BCZYD3,BD Partnership Honored by U.S. Chamber of Commerce Foundation at the Health Means Business National Summit with Healthy10 Award,2017-02-21 11:59:00 +0000,http://finance.yahoo.com/news/bd-partnership-honored-u-chamber-115900807.html,"[PR Newswire] - WASHINGTON, Feb. 21, 2017 /PRNewswire/ -- A partnership among BD (Becton Dickinson and Company) (BDX), Direct Relief and the National Association of Community Health Centers was selected as one of three winners for the Healthy10 Healthy Community award. The Health Means Business campaign is a partnership of the U.S. Chamber of Commerce Foundation and the Robert Wood Johnson Foundation, which encourages businesses to invest in the health of local communities."
BDX,BDX:US,BBG000BCZYD3,BD Partnership Honored by U.S. Chamber of Commerce Foundation at the Health Means Business National Summit with Healthy10 Award,2017-02-21 11:59:00 +0000,http://finance.yahoo.com/news/bd-partnership-honored-u-chamber-115900807.html?.tsrc=rss,"WASHINGTON, Feb. 21, 2017 /PRNewswire/ -- A partnership among BD (Becton Dickinson and Company) (BDX), Direct Relief and the National Association of Community Health Centers was selected as one of three winners for the Healthy10 Healthy Community award.  The Health Means Business campaign is a partnership of the U.S. Chamber of Commerce Foundation and the Robert Wood Johnson Foundation, which encourages businesses to invest in the health of local communities."
BDX,BDX:US,BBG000BCZYD3,BD Demonstrates Synchronized Technology Platform at HIMSS17,2017-02-20 11:59:00 +0000,http://finance.yahoo.com/news/bd-demonstrates-synchronized-technology-platform-115900135.html,"[PR Newswire] - ORLANDO, Fla., Feb. 20, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, will demonstrate its approach to a synchronized medication management ..."
BDX,BDX:US,BBG000BCZYD3,BD Demonstrates Synchronized Technology Platform at HIMSS17,2017-02-20 11:59:00 +0000,http://finance.yahoo.com/news/bd-demonstrates-synchronized-technology-platform-115900135.html?.tsrc=rss,"ORLANDO, Fla., Feb. 20, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, will demonstrate its approach to a synchronized medication management ..."
BDX,BDX:US,BBG000BCZYD3,BD to Present at Investor Healthcare Conferences,2017-02-17 13:00:00 +0000,http://finance.yahoo.com/news/bd-present-investor-healthcare-conferences-130000273.html,"[PR Newswire] - FRANKLIN LAKES, N.J., Feb. 17, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, announced today that it will present at the following upcoming ..."
BDX,BDX:US,BBG000BCZYD3,BD to Present at Investor Healthcare Conferences,2017-02-17 13:00:00 +0000,http://finance.yahoo.com/news/bd-present-investor-healthcare-conferences-130000273.html?.tsrc=rss,"FRANKLIN LAKES, N.J., Feb. 17, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, announced today that it will present at the following upcoming ..."
BDX,BDX:US,BBG000BCZYD3,"Post Earnings Coverage as Becton, Dickinson and Co.'s Revenue Grew 6.1%; Adjusted EPS Gained 19.4% on Currency Neutral Basis",2017-02-16 13:15:00 +0000,http://finance.yahoo.com/news/post-earnings-coverage-becton-dickinson-131500624.html?.tsrc=rss,"Upcoming AWS Coverage on Cooper Companies Post-Earnings Results LONDON, UK / ACCESSWIRE / February 16, 2017 / Active Wall St. announces its post-earnings coverage on Becton, Dickinson and Co. (NYSE: BDX ..."
BDX,BDX:US,BBG000BCZYD3,"Post Earnings Coverage as Becton, Dickinson and Co.'s Revenue Grew 6.1%; Adjusted EPS Gained 19.4% on Currency Neutral Basis",2017-02-16 13:15:00 +0000,http://finance.yahoo.com/news/post-earnings-coverage-becton-dickinson-131500624.html,"[Accesswire] - Upcoming AWS Coverage on Cooper Companies Post-Earnings Results LONDON, UK / ACCESSWIRE / February 16, 2017 / Active Wall St. announces its post-earnings coverage on Becton, Dickinson and Co. (NYSE: BDX ..."
BDX,BDX:US,BBG000BCZYD3,BD Initiates New Industry Alliance To Combat Rising Opioid Crisis,2017-02-16 11:59:00 +0000,http://finance.yahoo.com/news/bd-initiates-industry-alliance-combat-115900909.html,"[PR Newswire] - FRANKLIN LAKES, N.J., Feb. 16, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (BDX), a leading global medical technology company, today announced a new alliance dedicated to help address the rising opioid crisis in acute care settings. Comprised of top health systems and industry leaders, the alliance is a new initiative stemming from the recently launched BD Institute for Medication Management Excellence. The industry alliance will expand on the key initiatives established by the BD Institute: Opioid Control and Management, End-to-End IV Safety and Medication Availability – concentrating on identifying effective ways of tracking controlled substances across the entire end-to-end medication management process with the ability to detect, monitor and ultimately reduce drug diversion. The initiative was inaugurated during the 2016 American Society of Health Systems Pharmacists (ASHP) Midyear Meeting with the premise of promoting innovation in medication management through collaboration between BD, electronic health record (EHR) vendors and leveraging the insights from customers and industry thought leaders."
BDX,BDX:US,BBG000BCZYD3,BD Initiates New Industry Alliance To Combat Rising Opioid Crisis,2017-02-16 11:59:00 +0000,http://finance.yahoo.com/news/bd-initiates-industry-alliance-combat-115900909.html?.tsrc=rss,"FRANKLIN LAKES, N.J., Feb. 16, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (BDX), a leading global medical technology company, today announced a new alliance dedicated to help address the rising opioid crisis in acute care settings.  Comprised of top health systems and industry leaders, the alliance is a new initiative stemming from the recently launched BD Institute for Medication Management Excellence.  The industry alliance will expand on the key initiatives established by the BD Institute: Opioid Control and Management, End-to-End IV Safety and Medication Availability – concentrating on identifying effective ways of tracking controlled substances across the entire end-to-end medication management process with the ability to detect, monitor and ultimately reduce drug diversion.  The initiative was inaugurated during the 2016 American Society of Health Systems Pharmacists (ASHP) Midyear Meeting with the premise of promoting innovation in medication management through collaboration between BD, electronic health record (EHR) vendors and leveraging the insights from customers and industry thought leaders."
