RESULT_COUNT: 537,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Creation of a Direct Financial Obl",2017-03-30 10:04:35 +0000,http://biz.yahoo.com/e/170330/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Creation of a Direct Financial Obl"
HZNP,HZNP:UW,BBG0014FFYM4,"Nuvo Pharmaceuticals™ Enters into Pennsaid® 2% License Agreement with Sayre Therapeutics PVT Ltd. for India, Sri Lanka, Bangladesh and Nepal",2017-03-28 11:30:00 +0000,http://finance.yahoo.com/news/nuvo-pharmaceuticals-enters-pennsaid-2-113000465.html,"[CNW Group] - Nuvo Pharmaceuticals™ Enters into Pennsaid® 2% License Agreement with Sayre Therapeutics PVT Ltd. for India, Sri Lanka, Bangladesh and Nepal"
HZNP,HZNP:UW,BBG0014FFYM4,"Nuvo Pharmaceuticals™ Enters into Pennsaid® 2% License Agreement with Sayre Therapeutics PVT Ltd. for India, Sri Lanka, Bangladesh and Nepal",2017-03-28 11:30:00 +0000,http://finance.yahoo.com/news/nuvo-pharmaceuticals-enters-pennsaid-2-113000465.html?.tsrc=rss,"Nuvo Pharmaceuticals™ Enters into Pennsaid® 2% License Agreement with Sayre Therapeutics PVT Ltd. for India, Sri Lanka, Bangladesh and Nepal"
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma, Inc. -- Moody's affirms Horizon Pharma at B2, raises SGL rating to SGL-1; stable outlook",2017-03-22 21:31:08 +0000,http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_363781&WT.mc_id=AM~WWFob29fRmluYW5jZV9TQl9SYXRpbmcgTmV3c19BbGxfRW5n~20170322_PR_363781,"Horizon Pharma, Inc. -- Moody's affirms Horizon Pharma at B2, raises SGL rating to SGL-1; stable outlook"
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma, Inc. -- Moody's affirms Horizon Pharma at B2, raises SGL rating to SGL-1; stable outlook",2017-03-22 21:31:08 +0000,http://finance.yahoo.com/r/86de821b-b056-3dae-b33c-f92953f0adcb/viewresearchdoc.aspx?docid=PR_363781&WT.mc_id=AM~WWFob29fRmluYW5jZV9TQl9SYXRpbmcgTmV3c19BbGxfRW5n~20170322_PR_363781&yptr=yahoo&.tsrc=rss,"Rating Action: Moody's affirms Horizon Pharma at B2, raises SGL rating to SGL-1; stable outlook. Global Credit Research- 22 Mar 2017. New York, March 22, 2017-- Moody's Investors Service affirmed certain ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Present Data on RAVICTI® (glycerol phenylbutyrate) Oral Liquid for Urea Cycle Disorder Patients Aged Two Months to Two Years,2017-03-22 13:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-present-data-130000490.html?.tsrc=rss,"DUBLIN, Ireland, March 22, 2017-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Present Data on RAVICTI® (glycerol phenylbutyrate) Oral Liquid for Urea Cycle Disorder Patients Aged Two Months to Two Years,2017-03-22 13:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-present-data-130000490.html,"[GlobeNewswire] - DUBLIN, Ireland, March 22, 2017-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,Can Horizon Pharma  (HZNP) Be a Great Stock for Value Investors?,2017-03-17 16:08:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eFLrFDX9C5w/can-horizon-pharma-hznp-be-a-great-stock-for-value-investors-cm762263,Value investing is easily one of the most popular ways to find great stocks in any market environment After all who wouldn t want to find stocks that are either flying under the radar and are compelling buys or offer up tantalizing discounts when compared to fair value One way to find
HZNP,HZNP:UW,BBG0014FFYM4,Can Horizon Pharma (HZNP) Be a Great Stock for Value Investors?,2017-03-17 14:06:02 +0000,http://finance.yahoo.com/news/horizon-pharma-hznp-great-stock-140602578.html?.tsrc=rss,Horizon Pharma (HZNP) can Be a Great Stock for Value Investors on the back of its strong key value statistics.
HZNP,HZNP:UW,BBG0014FFYM4,Can Horizon Pharma (HZNP) Be a Great Stock for Value Investors?,2017-03-17 14:06:02 +0000,http://finance.yahoo.com/news/horizon-pharma-hznp-great-stock-140602578.html,Can Horizon Pharma (HZNP) Be a Great Stock for Value Investors?
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma plc Announces ""UCD in Common"" for the Urea Cycle Disorder (UCD) Community",2017-03-16 13:30:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-announces-ucd-133000867.html,"[GlobeNewswire] - DUBLIN, Ireland, March 16, 2017-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma plc Announces ""UCD in Common"" for the Urea Cycle Disorder (UCD) Community",2017-03-16 13:30:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-announces-ucd-133000867.html?.tsrc=rss,"DUBLIN, Ireland, March 16, 2017-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,HORIZON PHARMA PLC Financials,2017-03-02 18:04:16 +0000,http://finance.yahoo.com/q/is?s=hznp,HORIZON PHARMA PLC Financials
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Urea Cycle Disorders Medical Foods and Supplements Financial Assistance Program,2017-03-02 13:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-announces-urea-130000678.html?.tsrc=rss,"DUBLIN, Ireland, March 02, 2017-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Urea Cycle Disorders Medical Foods and Supplements Financial Assistance Program,2017-03-02 13:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-announces-urea-130000678.html,"[GlobeNewswire] - DUBLIN, Ireland, March 02, 2017-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,Nuvo Pharmaceuticals™ Announces 2016 Year-End and Fourth Quarter Results,2017-03-01 22:00:00 +0000,http://finance.yahoo.com/news/nuvo-pharmaceuticals-announces-2016-end-220000341.html,[CNW Group] - Nuvo Pharmaceuticals™ Announces 2016 Year-End and Fourth Quarter Results
HZNP,HZNP:UW,BBG0014FFYM4,Nuvo Pharmaceuticals™ Announces 2016 Year-End and Fourth Quarter Results,2017-03-01 22:00:00 +0000,http://finance.yahoo.com/news/nuvo-pharmaceuticals-announces-2016-end-220000341.html?.tsrc=rss,Nuvo Pharmaceuticals™ Announces 2016 Year-End and Fourth Quarter Results
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma Plc :HZNP-US: Earnings Analysis: Q4, 2016 By the Numbers : March 1, 2017",2017-03-01 15:02:08 +0000,http://finance.yahoo.com/r/f0bed313-4185-32b7-a476-46f89a2284a6/horizon-pharma-plc-hznp-us-earnings-analysis-q4-2016-by-the-numbers-march-1-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis Horizon Pharma Plc reports financial results for the quarter ended December 31, 2016. We analyze the earnings along side the following peers of Horizon Pharma Plc – Amgen Inc., Dr. Reddy’s Laboratories Ltd. Sponsored ADR, Radius Health Inc, Alder Biopharmaceuticals, Inc., Astrazeneca PLC Sponsored ADR, Merck & Co., Inc. and Pfizer ... Read more    
<b>(Read more...)</b>"
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma Plc :HZNP-US: Earnings Analysis: Q4, 2016 By the Numbers : March 1, 2017",2017-03-01 15:02:08 +0000,http://www.capitalcube.com/blog/index.php/horizon-pharma-plc-hznp-us-earnings-analysis-q4-2016-by-the-numbers-march-1-2017/,"Horizon Pharma Plc :HZNP-US: Earnings Analysis: Q4, 2016 By the Numbers : March 1, 2017"
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon (HZNP) Misses on Earnings in Q4, View Disappoints",2017-02-28 18:51:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LvyFtQJ2qVM/horizon-hznp-misses-on-earnings-in-q4-view-disappoints-cm754297,Horizon Pharma plc HZNP reported fourth quarter 2016 earnings of 50 cents per share including the impact of share based compensation expense and tax adjustments down from 55 cents in the year ago quarter Reported earnings also missed the Zacks Consensus Estimate of 52 cents Sales in
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma Plc :HZNP-US: Earnings Analysis: 2016 By the Numbers : February 28, 2017",2017-02-28 18:28:28 +0000,http://www.capitalcube.com/blog/index.php/horizon-pharma-plc-hznp-us-earnings-analysis-2016-by-the-numbers-february-28-2017/,"Horizon Pharma Plc :HZNP-US: Earnings Analysis: 2016 By the Numbers : February 28, 2017"
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon (HZNP) Misses on Earnings in Q4, View Disappoints",2017-02-28 17:15:05 +0000,http://finance.yahoo.com/news/horizon-hznp-misses-earnings-q4-171505793.html?.tsrc=rss,"Horizon Pharma's (HZNP) fourth quarter results were disappointing with the company missing on both top- and bottom line estimates. Moreover, the guidance for 2017 also fell short of expectations."
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon (HZNP) Misses on Earnings in Q4, View Disappoints",2017-02-28 17:15:05 +0000,http://finance.yahoo.com/news/horizon-hznp-misses-earnings-q4-171505793.html,"Horizon (HZNP) Misses on Earnings in Q4, View Disappoints"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Launches RAREis™ Campaign Elevating Faces of the Rare Disease Community,2017-02-28 13:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-launches-rareis-130000956.html?.tsrc=rss,"DUBLIN, Ireland, Feb. 28, 2017-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Launches RAREis™ Campaign Elevating Faces of the Rare Disease Community,2017-02-28 13:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-launches-rareis-130000956.html,"[GlobeNewswire] - DUBLIN, Ireland, Feb. 28, 2017-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,"Why Tesla, AmTrust Financial Services, and Horizon Pharma Slumped Today",2017-02-27 22:50:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Pdw8RkAJoLQ/why-tesla-amtrust-financial-services-and-horizon-pharma-slumped-today-cm753837,The stock market kept performing well on Monday and the Dow Jones Industrials posted its 12th straight all time record high Market sentiment was sunny following the release of Warren Buffett s annual shareholder letter over the weekend and the Oracle of Omaha made positive
HZNP,HZNP:UW,BBG0014FFYM4,"Why Tesla, AmTrust Financial Services, and Horizon Pharma Slumped Today",2017-02-27 21:44:00 +0000,http://www.fool.com/investing/2017/02/27/why-tesla-amtrust-financial-services-and-horizon-p.aspx,"Why Tesla, AmTrust Financial Services, and Horizon Pharma Slumped Today"
HZNP,HZNP:UW,BBG0014FFYM4,"Why Tesla, AmTrust Financial Services, and Horizon Pharma Slumped Today",2017-02-27 21:44:00 +0000,http://finance.yahoo.com/r/d075261b-9a3f-3be6-89a4-3a2f1ef2a870/why-tesla-amtrust-financial-services-and-horizon-p.aspx?yptr=yahoo&.tsrc=rss,"Despite a rising market, these stocks fell. Find out why."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma Dips On 2017 View Despite 'Nothing Alarming' In Q4,2017-02-27 21:15:23 +0000,http://finance.yahoo.com/r/8be48575-929f-3e27-8707-5f6d96aa973e/bristol-partner-horizon-dips-on-2017-view-despite-nothing-alarming-in-q4?yptr=yahoo&.tsrc=rss,"Horizon stock toppled Monday despite “nothing alarming” in its Q4 report, though 2017 sales guidance lagged."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma Dips On 2017 View Despite 'Nothing Alarming' In Q4,2017-02-27 21:15:23 +0000,http://www.investors.com/news/technology/bristol-partner-horizon-dips-on-2017-view-despite-nothing-alarming-in-q4/,Horizon Pharma Dips On 2017 View Despite 'Nothing Alarming' In Q4
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma (HZNP) Misses Q4 Earnings & Revenues,2017-02-27 20:49:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zs3DDROJHSc/horizon-pharma-hznp-misses-q4-earnings-revenues-cm753772,Dublin Ireland based Horizon Pharma plc HZNP is a biopharmaceutical focused on identifying developing acquiring and commercializing products that address unmet therapeutic needs in arthritis pain inflammatory and orphan diseases The company operates through three business units
HZNP,HZNP:UW,BBG0014FFYM4,Edited Transcript of HZNP earnings conference call or presentation 27-Feb-17 1:00pm GMT,2017-02-27 19:00:13 +0000,http://finance.yahoo.com/news/edited-transcript-hznp-earnings-conference-190013835.html?.tsrc=rss,Q4 2016 Horizon Pharma PLC Earnings Call
HZNP,HZNP:UW,BBG0014FFYM4,Edited Transcript of HZNP earnings conference call or presentation 27-Feb-17 1:00pm GMT,2017-02-27 19:00:13 +0000,http://finance.yahoo.com/news/edited-transcript-hznp-earnings-conference-190013835.html,Edited Transcript of HZNP earnings conference call or presentation 27-Feb-17 1:00pm GMT
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma (HZNP) Misses Q4 Earnings & Revenues,2017-02-27 18:39:06 +0000,http://finance.yahoo.com/news/horizon-pharma-hznp-misses-q4-183906130.html,Horizon Pharma (HZNP) Misses Q4 Earnings & Revenues
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma (HZNP) Misses Q4 Earnings & Revenues,2017-02-27 18:39:06 +0000,http://finance.yahoo.com/news/horizon-pharma-hznp-misses-q4-183906130.html?.tsrc=rss,Horizon Pharma???s fourth-quarter 2016 earnings missed expectations.
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma reports 4Q loss,2017-02-27 12:21:21 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-reports-4q-loss-122121352.html,Horizon Pharma reports 4Q loss
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma reports 4Q loss,2017-02-27 12:21:21 +0000,http://finance.yahoo.com/news/horizon-pharma-reports-4q-loss-122121179.html?.tsrc=rss,"The Dublin-based company said it had a loss of 81 cents per share. Earnings, adjusted for one-time gains and costs, came to 66 cents per share. The results beat Wall Street expectations. The average estimate ..."
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Results of Operations and Financial Condition, Change in Directors or Principa",2017-02-27 12:07:55 +0000,http://biz.yahoo.com/e/170227/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Results of Operations and Financial Condition, Change in Directors or Principa"
HZNP,HZNP:UW,BBG0014FFYM4,Q4 2016 Horizon Pharma PLC Earnings Release - Before Market Open,2017-02-27 12:07:03 +0000,http://biz.yahoo.com/research/earncal/20170227.html?t=hznp,Q4 2016 Horizon Pharma PLC Earnings Release - Before Market Open
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Fourth-Quarter and Full-Year 2016 Financial Results and Provides Full-Year 2017 Net Sales and Adjusted EBITDA Guidance,2017-02-27 12:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-announces-fourth-120000233.html,[GlobeNewswire] - --Fourth-Quarter 2016 Net Sales of $310.3 Million; Up 27 Percent---- Fourth-Quarter 2016 Net Loss of $130.5 Million; Adjusted EBITDA of $136.4 Million--. --Fourth-Quarter 2016 Operating Cash Flow of $139.2 ...
HZNP,HZNP:UW,BBG0014FFYM4,"Earnings Reaction History: Horizon Pharma Inc, 63.6% Follow-Through Indicator, 7.4% Sensitive",2017-02-27 11:50:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ydxIJ9PosF8/earnings-reaction-history-horizon-pharma-inc-636-follow-through-indicator-74-sensitive-cm753374,Expected Earnings Release 02 27 2017 PremarketExpected Earnings Release 02 27 2017 Premarket Avg Extended Hours Dollar Volume 4 001 049Avg Extended Hours Dollar Volume 4 001 049 Horizon Pharma Inc HZNP is due to issue its quarterly earnings report in the upcoming extended
HZNP,HZNP:UW,BBG0014FFYM4,"Pre-Market Earnings Report for February 27, 2017 :  AMT, FMX, AES, TGNA, SNH, AFSI, TCP, HZNP, NGHC, KOS, AWI, BID",2017-02-24 21:19:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iczmzDf3pqc/pre-market-earnings-report-for-february-27-2017-amt-fmx-aes-tgna-snh-afsi-tcp-hznp-nghc-kos-awi-bid-cm753067,The following companies are expected to report earnings prior to market open on 02 27 2017 Visit our Earnings Calendar for a full list of expected earnings releases American Tower Corporation REIT AMT is reporting for the quarter ending December 31 2016
HZNP,HZNP:UW,BBG0014FFYM4,"Noteworthy Friday Option Activity: AXDX, AAOI, HZNP",2017-02-24 17:53:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EH3hF-2jZtg/noteworthy-friday-option-activity-axdx-aaoi-hznp-cm752913,Among the underlying components of the Russell 3000 index we saw noteworthy options trading volume today in Accelerate Diagnostics Inc Symbol AXDX where a total of 1 124 contracts have traded so far representing approximately 112 400 underlying shares That amounts to about 60 5 of AXDX
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Q4 Earnings: Stock Likely to Disappoint?,2017-02-23 23:49:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EexAISVIypI/horizon-hznp-q4-earnings-stock-likely-to-disappoint-cm752448,Horizon Pharma plc HZNP is scheduled to report fourth quarter 2016 results on Feb 27 before the opening bell Horizon s performance has been dismal with the company missing earnings estimates in the four trailing quarters Overall the company has an average negative earnings surprise of 15
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Q4 Earnings: Stock Likely to Disappoint?,2017-02-23 21:23:09 +0000,http://finance.yahoo.com/news/horizon-hznp-q4-earnings-stock-212309831.html,Horizon (HZNP) Q4 Earnings: Stock Likely to Disappoint?
HZNP,HZNP:UW,BBG0014FFYM4,3 Companies That Need to Kick Their CEO to the Curb,2017-02-20 20:35:45 +0000,http://www.fool.com/investing/2017/02/19/3-companies-that-need-to-kick-their-ceo-to-the-cur.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,3 Companies That Need to Kick Their CEO to the Curb
